c032182c0ffb744c963ec83c937a26f4,0.0605082453270182
c641391d5824e10759567c193d905a62,0.433005344474088
1fc2f0656f2fe60d027751545f84e7d5,0.154087843375613
930ddde2032f793642573f03dc198c9c,0.125576431261201
2ac4ffe95f75b15d1d99aeebbb8321c7,0.0767474880796273
1b71faf0ca5400979bc7f4423ceb8a5c,0.384815015993723
9de5d8b1e1c934f0eb4a43e22c916143,0.136926682289923
a11402c9ec4c7a8cec5f74d0bc5b4833,0.351799269861505
97e922f780d628eac638bea7a02bf496,0.0997725770948059
8e6df998cc5c26b86482a3040a5805e2,0.077955569804062
3c64ce37d32f39983d7adde20a0dbed4,0.0912284810867783
e1edf7bdcb3008f65fdf18db27d3dd7d,0.111647280137634
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
65675f993b9cdc38918837f561a70625,0.107528398828195
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
7dfd7086f3671685e2cf1c1da72796d7,0.0916860163916707
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
8d479b7e8746897912de9dc374882fdf,0.097932882480541
94ce583e381ddf3a295d51b9578fdfe5,0.116418540688286
ebc831d3a05751d0fbbd3495158aa038,0.106740844683739
a617ed646a251e339738ce62b84e61ce,0.117193125695817
84920990d78044db53c1b012f5bf9ab5,0.0828039410297008
97e922f780d628eac638bea7a02bf496,0.0997725770948059
5de541943c119590cd3b725f0882afeb,0.0715184345275777
045788738bf4ca45ef8d7659c385611f,0.0779115242013307
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
e1edf7bdcb3008f65fdf18db27d3dd7d,0.111647280137634
6d4c572af8022cb4784ce0f8898d1905,0.235517792307102
97e922f780d628eac638bea7a02bf496,0.0997725770948059
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
5e56b2dcc7cdc8f6cd58854622b45643,0.133894331957226
e1edf7bdcb3008f65fdf18db27d3dd7d,0.111647280137634
97e922f780d628eac638bea7a02bf496,0.0997725770948059
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
c3c416ec9a16d9ec6f7b96236c5b49e2,0.0844819293947417
c9fb923e49d5cba24b5afb9ee1cff2a9,0.113540714512513
6d4c572af8022cb4784ce0f8898d1905,0.235517792307102
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
80765ae2a08ba6812a4ab9df607b97d2,0.082654123760658
952cb970489f133c24b6c39171b53689,0.341044125287612
d08cf940a72a6e1df3a6ae6bbd9f100f,0.0815597208245815
e16c578226476ae646530b6356f9b0ad,0.107776588399052
8e6df998cc5c26b86482a3040a5805e2,0.077955569804062
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
03a546003e03b545a6d419b6620b3749,0.0977177558971115
8243ebb6f04f8293b3c63cf666b5eacc,0.100222616845041
3c63da7f7a370e92def18891252d8efe,0.0487865433554714
be73c2685a788af30694e32e850d32ce,0.0630128205128205
a617ed646a251e339738ce62b84e61ce,0.117193125695817
cc86e49e66863d159c228a7216fc5c1b,0.116029687362574
5b714a6b291731d4b753c6372cde357a,0.135895087475717
6d6841b5a0ea88d87c2a7b6eee95ab48,0.131187237937406
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
4f6c223d0ff30bc272dc9ec0f2d755e5,0.299841660978841
b060304086223feeab02b99b2501276b,0.185179391791946
0bc5f4a19bfb7338b2b821e211ee2dde,0.138808018632507
4e6eee1689a883a483fe26c82d14e8c9,0.187942244662946
5553a0dd1adb8ab01dcff49a7a2190e0,0.0641953095153002
78b9b97a0aaf3ce9102280144c693fd5,0.0592871780908296
be2ec2c393a6049b9e1928af32c3cf08,0.180388878481951
d3619a3e50c3b522703d66166855d3bf,0.135707702157899
97e922f780d628eac638bea7a02bf496,0.0997725770948059
781b81760d3030454f97f95d142db777,0.176627940520836
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
8eab218aee7c0dac90f093c855af968a,0.12323215950075
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
2183326772866ddd4f488440d562991b,0.083577426283929
61b4c9fe794e96c3fbbfa7d1c1162358,0.0574653942313556
890f121972386ce1dbb811304e774f3f,0.132885028220475
a5acd980d17d726d1c99e7b974d3f52d,0.167083110380676
be2ec2c393a6049b9e1928af32c3cf08,0.180388878481951
6b945b144608aa4e5b254baf20e2be77,0.0881933807335604
c7cdabd85f63506807f8d856897a2089,0.103767139226838
d08cf940a72a6e1df3a6ae6bbd9f100f,0.0815597208245815
0d4b9ed7df56ee57b0804160a4dd4672,0.0518070803009745
630b709686520fc4f0d0e6077df220c3,0.0621983650152664
97e922f780d628eac638bea7a02bf496,0.0997725770948059
a617ed646a251e339738ce62b84e61ce,0.117193125695817
65675f993b9cdc38918837f561a70625,0.107528398828195
8e6df998cc5c26b86482a3040a5805e2,0.077955569804062
8e6df998cc5c26b86482a3040a5805e2,0.077955569804062
b6f94c87cfa77bcb0eef40bf093835cc,0.156555983558932
de64b0a3bb8cb9360e85a1a87d8c3c44,0.148825639318312
930ddde2032f793642573f03dc198c9c,0.125576431261201
5e29d77697d23070a1fb92eb6c90e9b6,0.0876249796633172
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
547bb1812414cec172b0afef5ca93fce,0.0754857835981033
d5efc552aaea3109eb5388aa1ec8673d,0.071625644131959
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
335fe9380e553c323369a8509bcc00f6,0.0759344993292036
cb8bd106befcf7d388d0a06a1d467212,0.0670210839535264
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
2179fd8c281cec0879b28ef81510bf9d,0.0818027549462946
a617ed646a251e339738ce62b84e61ce,0.117193125695817
a826c47947d68549fa81e19cafa57ba0,0.0826805053461835
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
8243ebb6f04f8293b3c63cf666b5eacc,0.100222616845041
be70637289b60b17de3b22270462e5bf,0.0948231441396965
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
4a053e65555d1325c3ff3e618239606e,0.115797800185197
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
65f61449087b9dbb2083da5a93210fd0,0.0751647568722912
faa6fd18132b358958e440322ee82b4b,0.145228953356086
03a546003e03b545a6d419b6620b3749,0.0977177558971115
e3bebde2e7cee0fa6157219f3536d80f,0.104729589691662
7dfd7086f3671685e2cf1c1da72796d7,0.0916860163916707
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
d3655c4c158db4993a9ae4f199d95c5e,0.0885163497947572
a617ed646a251e339738ce62b84e61ce,0.117193125695817
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
8243ebb6f04f8293b3c63cf666b5eacc,0.100222616845041
16f2acaffe30cb9a81f422674d398df4,0.0821101086550059
84920990d78044db53c1b012f5bf9ab5,0.0828039410297008
8f1dc808b41b08007d5e66978fd78a4d,0.134434303617494
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
fda174b61b0ed5e2eaa6deceae37f56b,0.101516172226519
4a053e65555d1325c3ff3e618239606e,0.115797800185197
8bd6d060bb604e17c936418f835d87c8,0.0788991258564151
97e922f780d628eac638bea7a02bf496,0.0997725770948059
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
be70637289b60b17de3b22270462e5bf,0.0948231441396965
f3996a785b8d9fe04c44850c79a0a337,0.0808774629428149
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
aaa5edb86012a89ad96f0fe29b952ee7,0.125455131495696
d5efc552aaea3109eb5388aa1ec8673d,0.071625644131959
84920990d78044db53c1b012f5bf9ab5,0.0828039410297008
e296b8e7737593b36ec7583275c790fe,0.0820193493191466
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
958e352cb64f78feed5afb5b95657dbe,0.139391345950974
99cd0848be9239250ffd99e11add7338,0.171404401300929
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
03a546003e03b545a6d419b6620b3749,0.0977177558971115
1d82fa60ebcc219cea70d4375a404a5c,0.0929049954494894
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
958e352cb64f78feed5afb5b95657dbe,0.139391345950974
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
6d6841b5a0ea88d87c2a7b6eee95ab48,0.131187237937406
7dfd7086f3671685e2cf1c1da72796d7,0.0916860163916707
7dfd7086f3671685e2cf1c1da72796d7,0.0916860163916707
6b945b144608aa4e5b254baf20e2be77,0.0881933807335604
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
1f52d650da1ee41e47ee11caf853e6f4,0.137460281085553
d3619a3e50c3b522703d66166855d3bf,0.135707702157899
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
8243ebb6f04f8293b3c63cf666b5eacc,0.100222616845041
390ca9c2868c14c5616c460e4f31762c,0.108981343233391
a617ed646a251e339738ce62b84e61ce,0.117193125695817
cdfecc9247566d40bb964a218c54c783,0.0647536128853675
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
a826c47947d68549fa81e19cafa57ba0,0.0826805053461835
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
16f2acaffe30cb9a81f422674d398df4,0.0821101086550059
cdfecc9247566d40bb964a218c54c783,0.0647536128853675
08dfcd4e6c86bb047be6dc84e77ed664,0.0918076939728344
86584daef5933b284384453795bbf0ed,0.0797206988329156
547bb1812414cec172b0afef5ca93fce,0.0754857835981033
0d9244f805fd55af1281a1bcb1a2cba6,0.12309265686427
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
be70637289b60b17de3b22270462e5bf,0.0948231441396965
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
6c4aa305e6c755000f52f3af133c8ce2,0.107634491206943
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
426041c35bef83b731e0fc51b8a551d1,0.114446597681817
8bd6d060bb604e17c936418f835d87c8,0.0788991258564151
8e6df998cc5c26b86482a3040a5805e2,0.077955569804062
179dc23eaea411d9839e3ec0ff7dfc15,0.0323072446901368
97e922f780d628eac638bea7a02bf496,0.0997725770948059
2ac4ffe95f75b15d1d99aeebbb8321c7,0.0767474880796273
4abffb2043012a719182f66371943118,0.248433395640681
b53379a805646aea75b2d156ae592dd2,0.209164142459703
d3ef2ba8c93c2fdf8b07ea95afe06c7d,0.302899470263817
e795c2266ebee2f6918d5803b79439ac,0.0699364214350591
4bdb859f599fa07dd5eecdab0acc2d34,0.12810969259845
5cda37194d9474e70ea2d0f7d4d6beaf,0.288303062689
e0c59af9edfe94325252afb2525b4c93,0.10883453702088
483f8bb2614072287fe1a39eb15ba612,0.123117812316834
6e793f30ba6c5889b901b168ee9ea818,0.188274797259822
c032182c0ffb744c963ec83c937a26f4,0.0605082453270182
be70637289b60b17de3b22270462e5bf,0.0948231441396965
6e8563c20ce8ea0bf00697a80e594a19,0.111530542210021
7e6d656a6c38aca23d98acc796a35720,0.0803429393049438
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
97e922f780d628eac638bea7a02bf496,0.0997725770948059
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
0cf63ffe3dda158bc3dbd55682b355ae,0.0761080105781732
2ac4ffe95f75b15d1d99aeebbb8321c7,0.0767474880796273
b060c7530d3249ae65eab81e48e7df62,0.0843505929997107
3d08c8ae54ba13de7f872a5d8e3c91b0,0.129944961972107
6d4c572af8022cb4784ce0f8898d1905,0.235517792307102
a617ed646a251e339738ce62b84e61ce,0.117193125695817
97e922f780d628eac638bea7a02bf496,0.0997725770948059
0bd5d9cd7baaaf384b5344e27d15cecd,0.129220755136859
577853bea646e596a8bd041fb781718a,0.168045445888091
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
9c2869c9ee9e46c450ad325ba3048261,0.0789004457652304
6d4c572af8022cb4784ce0f8898d1905,0.235517792307102
6df7cec9e2fb3502775ccacbea9f1b59,0.177058746393916
76390c1350a8dac31186187e2fe1e178,0.0771538674426991
eeaea9dd7feaad06518e114c325d1308,0.123512247381602
5cda37194d9474e70ea2d0f7d4d6beaf,0.288303062689
e09b138d58a98c83f120ffbc898ce818,0.326488151392919
80148baf63314508961d9df0d6f5afcb,0.0903633966366728
dc1e5b7d01d76c0719ee823c6b9c5b1f,0.106547118707388
2179fd8c281cec0879b28ef81510bf9d,0.0818027549462946
e09b138d58a98c83f120ffbc898ce818,0.326488151392919
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
97e922f780d628eac638bea7a02bf496,0.0997725770948059
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
97e922f780d628eac638bea7a02bf496,0.0997725770948059
a617ed646a251e339738ce62b84e61ce,0.117193125695817
5cda37194d9474e70ea2d0f7d4d6beaf,0.288303062689
952cb970489f133c24b6c39171b53689,0.341044125287612
539ffe9f92f664315f8b3e7e0428e6e5,0.185821484992101
70b3074bfb21ec4696b5718fa0391615,0.0635595339300895
be2ec2c393a6049b9e1928af32c3cf08,0.180388878481951
67273666a1b7f16c66dc15548ece5189,0.129212943357686
7dfd7086f3671685e2cf1c1da72796d7,0.0916860163916707
1fc2f0656f2fe60d027751545f84e7d5,0.154087843375613
97e922f780d628eac638bea7a02bf496,0.0997725770948059
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
100164559946674138e97c1e3830ccf4,0.125925130323792
1d82fa60ebcc219cea70d4375a404a5c,0.0929049954494894
375662ec82debfdebd8215b147848cc7,0.0879042610789074
c7cdabd85f63506807f8d856897a2089,0.103767139226838
6d4c572af8022cb4784ce0f8898d1905,0.235517792307102
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
8bd6d060bb604e17c936418f835d87c8,0.0788991258564151
be70637289b60b17de3b22270462e5bf,0.0948231441396965
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
4adf5cd40d521b02a9cc241bf3adc6bb,0.134088367741017
8243ebb6f04f8293b3c63cf666b5eacc,0.100222616845041
8e6df998cc5c26b86482a3040a5805e2,0.077955569804062
fda174b61b0ed5e2eaa6deceae37f56b,0.101516172226519
e1edf7bdcb3008f65fdf18db27d3dd7d,0.111647280137634
93bce7507d07faa46b1fbc9671ca32b6,0.194325808419768
e37fcbae8d8e101dabacbd1e4223b14b,0.0569677788626646
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
bc77537cb121e6e22bd91949fbecc4c4,0.0990928074566801
b1e18ed8c315790bee5862b9cd0ba83d,0.10242763897662
b5703f031d95869a0e1145e2ac6fbc6c,0.177396195983557
a617ed646a251e339738ce62b84e61ce,0.117193125695817
be2ec2c393a6049b9e1928af32c3cf08,0.180388878481951
e09b138d58a98c83f120ffbc898ce818,0.326488151392919
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
8243ebb6f04f8293b3c63cf666b5eacc,0.100222616845041
930ddde2032f793642573f03dc198c9c,0.125576431261201
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
fda174b61b0ed5e2eaa6deceae37f56b,0.101516172226519
0d9244f805fd55af1281a1bcb1a2cba6,0.12309265686427
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
01669d9689c5cf2ec04c58a893f02ab6,0.0751762285877701
b7cc36c4e4b881984a41b804570e07b1,0.198428096178607
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
7dfd7086f3671685e2cf1c1da72796d7,0.0916860163916707
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
0db3ffe210ff31425040e140f5ab422b,0.145732766943425
4bdb859f599fa07dd5eecdab0acc2d34,0.12810969259845
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
a617ed646a251e339738ce62b84e61ce,0.117193125695817
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
6f25a6ba334c4e0dee82dfcce4b20102,0.0647199213814405
b35477755771250571cbda7c38221628,0.124335877862595
b1a71481e27138dc37501f2cbde775fc,0.127901197027022
2b97dce464f0a69324ffd2955a7eff1f,0.0834106814635327
54ed4cf41cbbae2ce97ddda174b5be84,0.0880993115642472
efc6cd9e60a5a997c906ecad64813b1d,0.109305529908095
a8a620e1310deb6282fec185918acad1,0.0865033971824498
03a546003e03b545a6d419b6620b3749,0.0977177558971115
65675f993b9cdc38918837f561a70625,0.107528398828195
8bd6d060bb604e17c936418f835d87c8,0.0788991258564151
1a913f2ded424985b9c02d0436008511,0.0923885380985789
5fbb4578c6e08d3122b2321720d682d7,0.0635251868387848
c042776c6e21db7522381dc8a022e74e,0.0777250979158304
f423850a19d3a8b7f7c206c2a9dfa733,0.122770262181252
781b81760d3030454f97f95d142db777,0.176627940520836
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
be70637289b60b17de3b22270462e5bf,0.0948231441396965
c3c416ec9a16d9ec6f7b96236c5b49e2,0.0844819293947417
84920990d78044db53c1b012f5bf9ab5,0.0828039410297008
0b2e8ac77d30fa3618d3fa68a99df48b,0.099900222958574
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
f0afde011fdbd05f904638cd2776d722,0.077066534048524
3ba1c57d18191d37ceb273385e9f0eea,0.073621103117506
6f112898156c822226500fc66a6344c7,0.0541302235179786
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
73bcadad77f168896b084da588c4c913,0.136055969367149
8f1dc808b41b08007d5e66978fd78a4d,0.134434303617494
bd51ddeb540514b183c538b3a79cb7a4,0.0659581752817897
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
97e922f780d628eac638bea7a02bf496,0.0997725770948059
4223f27366fc70333225b9e2ec3d2a4c,0.0776613795647363
8bd6d060bb604e17c936418f835d87c8,0.0788991258564151
65f61449087b9dbb2083da5a93210fd0,0.0751647568722912
f0dfe0a3acd6a6a42701c33e93ba29d9,0.0896193947122456
fae183cfa6a19d79e500f55f55775e68,0.138001546524616
375662ec82debfdebd8215b147848cc7,0.0879042610789074
7f78970589f8a9fe95bca610215c051a,0.102269130064562
0cf63ffe3dda158bc3dbd55682b355ae,0.0761080105781732
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
575d2821d7c3fa6d410c0eb2ea878f28,0.0897714245693707
698a096a49f8a164caa5dcbfad271fd8,0.0982859724588435
4e6eee1689a883a483fe26c82d14e8c9,0.187942244662946
be2ec2c393a6049b9e1928af32c3cf08,0.180388878481951
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
c5a5d664ac5b4440b3da8613095dd840,0.105308660502809
97e922f780d628eac638bea7a02bf496,0.0997725770948059
fda174b61b0ed5e2eaa6deceae37f56b,0.101516172226519
930ddde2032f793642573f03dc198c9c,0.125576431261201
03a546003e03b545a6d419b6620b3749,0.0977177558971115
fda174b61b0ed5e2eaa6deceae37f56b,0.101516172226519
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
5e29d77697d23070a1fb92eb6c90e9b6,0.0876249796633172
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
03a546003e03b545a6d419b6620b3749,0.0977177558971115
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
be70637289b60b17de3b22270462e5bf,0.0948231441396965
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
6d6841b5a0ea88d87c2a7b6eee95ab48,0.131187237937406
2b97dce464f0a69324ffd2955a7eff1f,0.0834106814635327
6b945b144608aa4e5b254baf20e2be77,0.0881933807335604
55f383178cf0fdc463ef1ebf91bd288d,0.0804888904943334
78b9b97a0aaf3ce9102280144c693fd5,0.0592871780908296
a6f949fa049279ad56980bfe6cf500f4,0.102005238713654
b314eb04f77f9a6f277a4f6546d51287,0.0928471586943931
97e922f780d628eac638bea7a02bf496,0.0997725770948059
be70637289b60b17de3b22270462e5bf,0.0948231441396965
100164559946674138e97c1e3830ccf4,0.125925130323792
55f383178cf0fdc463ef1ebf91bd288d,0.0804888904943334
5e29d77697d23070a1fb92eb6c90e9b6,0.0876249796633172
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
d08cf940a72a6e1df3a6ae6bbd9f100f,0.0815597208245815
e16c578226476ae646530b6356f9b0ad,0.107776588399052
e296b8e7737593b36ec7583275c790fe,0.0820193493191466
0b2e8ac77d30fa3618d3fa68a99df48b,0.099900222958574
52d8b183c0e30a3894d0c5a54a54b034,0.0
85fa5c5a3436095c2e38689706cb0903,0.0120481927710844
946bcb92e790bbe1d816e473ac0a2669,0.0
a721f4d59253aa717be5cda733d1bed9,0.252046238122674
b8b55f8044c9109cc9c06da459568e7c,0.11737050273215
73bcadad77f168896b084da588c4c913,0.136055969367149
e3bebde2e7cee0fa6157219f3536d80f,0.104729589691662
84e18e86c58e8e61d687dfa06b3aaa36,0.0859747270643585
be70637289b60b17de3b22270462e5bf,0.0948231441396965
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
7dfd7086f3671685e2cf1c1da72796d7,0.0916860163916707
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
a617ed646a251e339738ce62b84e61ce,0.117193125695817
8bd6d060bb604e17c936418f835d87c8,0.0788991258564151
7dd6b30fc37ca73482a4d629bd93dac0,0.0752867357609869
f254244207240db11107ffbe433d1e0e,0.091545879659274
73bcadad77f168896b084da588c4c913,0.136055969367149
8bd6d060bb604e17c936418f835d87c8,0.0788991258564151
fda174b61b0ed5e2eaa6deceae37f56b,0.101516172226519
7f78970589f8a9fe95bca610215c051a,0.102269130064562
fda174b61b0ed5e2eaa6deceae37f56b,0.101516172226519
73bcadad77f168896b084da588c4c913,0.136055969367149
84920990d78044db53c1b012f5bf9ab5,0.0828039410297008
577853bea646e596a8bd041fb781718a,0.168045445888091
a721f4d59253aa717be5cda733d1bed9,0.252046238122674
c557b07e2bc9f9477a28c97e4c8112cc,0.259354664666443
2d4352852e83abf2ab1455d81680dff5,0.162540023467176
fda174b61b0ed5e2eaa6deceae37f56b,0.101516172226519
4bdb859f599fa07dd5eecdab0acc2d34,0.12810969259845
81eaa1b5d4b6fa5218d0d86919efa2f6,0.302325581395349
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
561e4080e1b9378992982bd9a02771e6,0.218203329671258
82b40d8c604557dfe2c074418520187d,0.21377301997457
91f66aaf2b3d900d0ed86922069c3ab9,0.330346475507766
631d297c324518ea97ac01fd2abd6e46,0.115713881124478
54ed4cf41cbbae2ce97ddda174b5be84,0.0880993115642472
7489751fe9a37e9c8f03e2e4562b8d03,0.174006898348386
9cfb037fb5bf9051645e9c7d5d336c73,0.0933459325180776
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
2f29469078d47c4e0852500bf7037f0d,0.105970471431191
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
89572d2ea236692120e191282b17695c,0.0899110388542828
9c71eca1890e52aa70c73f59b7d215ca,0.216095884311945
f0018f1d6164d3c67265ca716588f7cb,0.104317523884918
55f383178cf0fdc463ef1ebf91bd288d,0.0804888904943334
97e922f780d628eac638bea7a02bf496,0.0997725770948059
c07540a78d46a7cd56c2166f59918f81,0.0432060112711333
10bd38fbb794917f9921d9719605d3c3,0.0675540765391015
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
0b92ea6f088f642e9aaa8c2acc7d7b0a,0.0619935717807094
97e922f780d628eac638bea7a02bf496,0.0997725770948059
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
f8f5fd38c016ed1822bf3bbcee1f5bf7,0.0360106140715658
2c370f156deb55e34cde0fe1f51f826a,0.048009955679759
33a7fd42f74b2d2b1110f1b0c8b6db38,0.189756077949378
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
8e6df998cc5c26b86482a3040a5805e2,0.077955569804062
7489751fe9a37e9c8f03e2e4562b8d03,0.174006898348386
952cb970489f133c24b6c39171b53689,0.341044125287612
2b97dce464f0a69324ffd2955a7eff1f,0.0834106814635327
03a546003e03b545a6d419b6620b3749,0.0977177558971115
a617ed646a251e339738ce62b84e61ce,0.117193125695817
ab724af62c7e36266ef3b66766d47489,0.167683962969508
d28da8bf8995a2f7dc13b352013e1674,0.158060760824665
ca654a5855afacd3c7f6b4ab98390ae2,0.149253612705276
952cb970489f133c24b6c39171b53689,0.341044125287612
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
97e922f780d628eac638bea7a02bf496,0.0997725770948059
65675f993b9cdc38918837f561a70625,0.107528398828195
e798121b0afe8d3c2fdb0bac9be6757c,0.114046293365114
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
65e39bd07057893f74d8db10b367f7aa,0.0832674274093322
80765ae2a08ba6812a4ab9df607b97d2,0.082654123760658
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
928787744a962cd4ec55c1b22cedc913,0.0982743525594661
0db3ffe210ff31425040e140f5ab422b,0.145732766943425
b5703f031d95869a0e1145e2ac6fbc6c,0.177396195983557
0b2e8ac77d30fa3618d3fa68a99df48b,0.099900222958574
4937fee957d27374da32a2c89498b1fc,0.0967242941432118
808d0c8ede6981e3d9a7a87153601e38,0.0907875761202738
dc230cd7596e16ff8bbfbbd9eb36582a,0.129747257474726
019e69c0c7349a49fff531b7c5fc263c,0.295534306102416
be2ec2c393a6049b9e1928af32c3cf08,0.180388878481951
1e1f8d730c4ba99ad2873a7608324cf6,0.191490979468725
51699a06e1690baad19bdc779fbe2b94,0.162033076703735
f7095dcea0988ce2804cef021054d15e,0.064002359533992
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
8bd6d060bb604e17c936418f835d87c8,0.0788991258564151
781b81760d3030454f97f95d142db777,0.176627940520836
575d2821d7c3fa6d410c0eb2ea878f28,0.0897714245693707
0a7ad985b6b19b5cfb4723f207220a3d,0.145072129311344
2b97dce464f0a69324ffd2955a7eff1f,0.0834106814635327
b968b069e4e2c04848e9f8924e34c031,0.145967828535426
a617ed646a251e339738ce62b84e61ce,0.117193125695817
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
5cda37194d9474e70ea2d0f7d4d6beaf,0.288303062689
a2578cbaa067f7c528d5cab5c14cfdb6,0.0900305370935872
54ed4cf41cbbae2ce97ddda174b5be84,0.0880993115642472
e8578c557b3989f9efbc424f9430091d,0.0800014051547562
54ed4cf41cbbae2ce97ddda174b5be84,0.0880993115642472
827a8ecb89f9b59ac5c29b620a5d3ed6,0.116938331094423
99cd0848be9239250ffd99e11add7338,0.171404401300929
55f383178cf0fdc463ef1ebf91bd288d,0.0804888904943334
b314eb04f77f9a6f277a4f6546d51287,0.0928471586943931
